 5004      0.000      0.000      0.000
 5005      0.000      0.000      0.000
 5006      0.000      0.000      0.000
 5007      0.000      0.000      0.000
 5008      0.000      0.000      0.000
 5009      0.000      0.000      0.000
 5010      0.000      0.000      0.000
 5011      0.000      0.000      0.000
 5012      0.000      0.000      0.000
 5013      0.000      0.000      0.000
 5014      0.000      0.000      0.000
 5015      0.000      0.000      0.000
 5016      0.000      0.000      0.000
 5017      0.000      0.000      0.000
 5018      0.000      0.000      0.000
 5019      0.000      0.000      0.000
 5020      0.000      0.000      0.000
 5021      0.000      0.000      0.000
 5022      0.000      0.000      0.000
 5023      0.000      0.000      0.000
 5024      0.000      0.000      0.000
 5025      0.000      0.000      0.000
 5026      0.000      0.000      0.000
 5027      0.000      0.000      0.000
 5028      0.000      0.000      0.000
 5029      0.000      0.000      0.000
 5030      0.000      0.000      0.000
 5031      0.000      0.000      0.000
 5032      0.000      0.000      0.000
 5033      0.000      0.000      0.000
 5034      0.000      0.000      0.000
 5035      0.000      0.000      0.000
 5036      0.000      0.000      0.000
 5037      0.000      0.000      0.000
 5038      0.000      0.000      0.000
 5039      0.000      0.000      0.000
 5040      0.000      0.000      0.000
 5041      0.000      0.000      0.000
 5042      0.000      0.000      0.000
 5043      0.000      0.000      0.000
 5044      0.000      0.000      0.000
 5045      0.000      0.000      0.000
 5046      0.000      0.000      0.000
 5047      0.000      0.000      0.000
 5048      0.000      0.000      0.000
 5049      0.000      0.000      0.000
 5050      0.000      0.000      0.000
 5051      0.000      0.000      0.000
 5052      0.000      0.000      0.000
 5053      0.000      0.000      0.000
 5054      0.000      0.000      0.000
 5055      0.000      0.000      0.000
 5056      0.000      0.000      0.000
 5057      0.000      0.000      0.000
 5058      0.000      0.000      0.000
 5059      0.000      0.000      0.000
 5060      0.000      0.000      0.000
 5061      0.000      0.000      0.000
 5062      0.000      0.000      0.000
 5063      0.000      0.000      0.000
 5064      0.000      0.000      0.020
 5065      0.000      0.000      0.010
 5066      0.000      0.000      0.017
 5067      0.000      0.000      0.000
 5068      0.000      0.000      0.000
 5069      0.000      0.000      0.000
 5070      0.000      0.000      0.000
 5071      0.000      0.000      0.000
 5072      0.000      0.000      0.000
 5073      0.000      0.000      0.000
 5074      0.000      0.000      0.000
 5075      0.000      0.000      0.000
 5076      0.000      0.000      0.000
 5077      0.000      0.000      0.000
 5078      0.000      0.000      0.015
 5079      0.000      0.000      0.020
 5080      0.000      0.000      0.005
 5081      0.000      0.000      0.000
 5082      0.000      0.000      0.005
 5083      0.001      0.000      0.000
 5084      0.007      0.000      0.000
 5085      0.011      0.000      0.002
 5086      0.012      0.000      0.000
 5087      0.017      0.000      0.000
 5088      0.010      0.000      0.000
 5089      0.027      0.000      0.000
 5090      0.068      0.000      0.000
 5091      0.089      0.000      0.000
 5092      0.078      0.000      0.000
 5093      0.066      0.000      0.000
 5094      0.062      0.001      0.007
 5095      0.047      0.000      0.000
 5096      0.033      0.000      0.000
 5097      0.009      0.000      0.000
 5098      0.022      0.000      0.002
 5099      0.058      0.000      0.000
 5100      0.075      0.004      0.020
 5101      0.078      0.006      0.007
 5102      0.082      0.006      0.002
 5103      0.092      0.006      0.000
 5104      0.097      0.014      0.037
 5105      0.098      0.014      0.002
 5106      0.103      0.016      0.007
 5107      0.115      0.016      0.000
 5108      0.119      0.016      0.000
 5109      0.121      0.016      0.000
 5110      0.114      0.005      0.000
 5111      0.115      0.005      0.000
 5112      0.120      0.005      0.000
 5113      0.124      0.005      0.000
 5114      0.116      0.000      0.000
 5115      0.105      0.000      0.000
 5116      0.091      0.000      0.000
 5117      0.098      0.000      0.000
 5118      0.093      0.000      0.000
 5119      0.075      0.000      0.000
 5120      0.063      0.000      0.000
 5121      0.045      0.000      0.000
 5122      0.010      0.000      0.000
 5123      0.000      0.000      0.000
 5124      0.108      0.000      0.228
 5125      0.158      0.002      0.009
 5126      0.195      0.002      0.000
 5127      0.213      0.006      0.022
 5128      0.224      0.011      0.025
 5129      0.237      0.011      0.000
 5130      0.240      0.011      0.000
 5131      0.238      0.006      0.000
 5132      0.260      0.006      0.000
 5133      0.270      0.010      0.019
 5134      0.282      0.011      0.003
 5135      0.296      0.011      0.000
 5136      0.296      0.013      0.009
 5137      0.282      0.000      0.000
 5138      0.271      0.000      0.000
 5139      0.276      0.000      0.000
 5140      0.288      0.000      0.000
 5141      0.294      0.007      0.034
 5142      0.293      0.021      0.072
 5143      0.299      0.022      0.003
 5144      0.307      0.022      0.000
 5145      0.312      0.022      0.000
 5146      0.316      0.023      0.003
 5147      0.312      0.010      0.000
 5148      0.295      0.000      0.000
 5149      0.285      0.000      0.000
 5150      0.303      0.000      0.000
 5151      0.317      0.000      0.000
 5152      0.343      0.000      0.000
 5153      0.364      0.000      0.000
 5154      0.371      0.004      0.019
 5155      0.374      0.007      0.016
 5156      0.384      0.008      0.006
 5157      0.395      0.008      0.000
 5158      0.395      0.010      0.006
 5159      0.392      0.004      0.000
 5160      0.373      0.000      0.000
 5161      0.355      0.000      0.000
 5162      0.339      0.000      0.000
 5163      0.336      0.000      0.000
 5164      0.320      0.000      0.000
 5165      0.294      0.000      0.000
 5166      0.269      0.000      0.000
 5167      0.250      0.000      0.000
 5168      0.227      0.000      0.000
 5169      0.201      0.000      0.000
 5170      0.197      0.001      0.006
 5171      0.179      0.000      0.000
 5172      0.182      0.000      0.000
 5173      0.197      0.001      0.003
 5174      0.201      0.001      0.000
 5175      0.210      0.001      0.000
 5176      0.215      0.002      0.009
 5177      0.199      0.000      0.000
 5178      0.184      0.000      0.000
 5179      0.185      0.000      0.000
 5180      0.197      0.000      0.000
 5181      0.204      0.000      0.000
 5182      0.212      0.000      0.000
 5183      0.208      0.005      0.025
 5184      0.212      0.010      0.025
 5185      0.222      0.010      0.000
 5186      0.226      0.010      0.000
 5187      0.223      0.010      0.000
 5188      0.193      0.000      0.000
 5189      0.153      0.000      0.000
 5190      0.112      0.000      0.000
 5191      0.082      0.000      0.000
 5192      0.055      0.000      0.000
 5193      0.026      0.000      0.000
 5194      0.000      0.000      0.000
 5195      0.014      0.000      0.099
 5196      0.052      0.000      0.152
 5197      0.075      0.000      0.000
 5198      0.073      0.009      0.047
 5199      0.124      0.023      0.344
 5200      0.112      0.000      0.000
 5201      0.116      0.000      0.000
 5202      0.145      0.000      0.000
 5203      0.154      0.000      0.000
 5204      0.160      0.000      0.000
 5205      0.161      0.000      0.000
 5206      0.160      0.000      0.000
 5207      0.159      0.000      0.000
 5208      0.128      0.000      0.000
 5209      0.094      0.000      0.000
 5210      0.057      0.000      0.000
 5211      0.009      0.000      0.000
 5212      0.000      0.000      0.000
 5213      0.000      0.000      0.000
 5214      0.000      0.000      0.000
 5215      0.000      0.000      0.000
 5216      0.000      0.000      0.000
 5217      0.000      0.000      0.000
 5218      0.000      0.000      0.000
 5219      0.000      0.000      0.000
 5220      0.000      0.000      0.000
 5221      0.000      0.000      0.000
 5222      0.000      0.000      0.000
 5223      0.000      0.000      0.000
 5224      0.000      0.000      0.000
 5225      0.000      0.000      0.000
 5226      0.000      0.000      0.000
 5227      0.000      0.000      0.000
 5228      0.000      0.000      0.000
 5229      0.000      0.000      0.000
 5230      0.000      0.000      0.000
 5231      0.000      0.000      0.000
 5232      0.000      0.000      0.000
 5233      0.000      0.000      0.000
 5234      0.000      0.000      0.000
 5235      0.000      0.000      0.000
 5236      0.000      0.000      0.000
 5237      0.000      0.000      0.000
 5238      0.000      0.000      0.000
 5239      0.000      0.000      0.000
 5240      0.000      0.000      0.000
 5241      0.000      0.000      0.000
 5242      0.000      0.000      0.000
 5243      0.000      0.000      0.000
 5244      0.000      0.000      0.000
 5245      0.000      0.000      0.000
 5246      0.000      0.000      0.000
 5247      0.000      0.000      0.000
 5248      0.000      0.000      0.000
 5249      0.000      0.000      0.000
 5250      0.000      0.000      0.000
 5251      0.000      0.000      0.000
 5252      0.000      0.000      0.000
 5253      0.000      0.000      0.000
 5254      0.000      0.000      0.000
 5255      0.000      0.000      0.000
 5256      0.000      0.000      0.000
 5257      0.000      0.000      0.000
 5258      0.000      0.000      0.000
 5259      0.000      0.000      0.000
 5260      0.000      0.000      0.000
 5261      0.000      0.000      0.000
 5262      0.000      0.000      0.000
 5263      0.000      0.000      0.000
 5264      0.000      0.000      0.000
 5265      0.000      0.000      0.000
 5266      0.000      0.000      0.000
 5267      0.000      0.000      0.000
 5268      0.000      0.000      0.000
 5269      0.000      0.000      0.000
 5270      0.000      0.000      0.000
 5271      0.000      0.000      0.000
 5272      0.000      0.000      0.000
 5273      0.000      0.000      0.000
 5274      0.000      0.000      0.000
 5275      0.000      0.000      0.000
 5276      0.000      0.000      0.000
 5277      0.000      0.000      0.000
 5278      0.000      0.000      0.000
 5279      0.000      0.000      0.000
 5280      0.000      0.000      0.000
 5281      0.000      0.000      0.000
 5282      0.000      0.000      0.000
 5283      0.000      0.000      0.000
 5284      0.000      0.000      0.000
 5285      0.000      0.000      0.000
 5286      0.000      0.000      0.000
 5287      0.000      0.000      0.000
 5288      0.000      0.000      0.000
 5289      0.000      0.000      0.000
 5290      0.000      0.000      0.000
 5291      0.000      0.000      0.000
 5292      0.000      0.000      0.000
 5293      0.000      0.000      0.000
 5294      0.000      0.000      0.000
 5295      0.000      0.000      0.000
 5296      0.000      0.000      0.000
 5297      0.000      0.000      0.000
 5298      0.000      0.000      0.000
 5299      0.000      0.000      0.000
 5300      0.000      0.000      0.000
 5301      0.000      0.000      0.000
 5302      0.000      0.000      0.000
 5303      0.000      0.000      0.000
 5304      0.000      0.000      0.000
 5305      0.000      0.000      0.000
 5306      0.000      0.000      0.000
 5307      0.000      0.000      0.000
 5308      0.000      0.000      0.000
 5309      0.000      0.000      0.000
 5310      0.000      0.000      0.000
 5311      0.000      0.000      0.000
 5312      0.000      0.000      0.000
 5313      0.000      0.000      0.000
 5314      0.000      0.000      0.000
 5315      0.000      0.000      0.000
 5316      0.000      0.000      0.000
 5317      0.000      0.000      0.000
 5318      0.000      0.000      0.000
 5319      0.000      0.000      0.000
 5320      0.000      0.000      0.000
 5321      0.000      0.000      0.000
 5322      0.000      0.000      0.000
 5323      0.000      0.000      0.000
 5324      0.000      0.000      0.000
 5325      0.000      0.000      0.000
 5326      0.000      0.000      0.000
 5327      0.000      0.000      0.000
 5328      0.000      0.000      0.000
 5329      0.000      0.000      0.000
 5330      0.000      0.000      0.000
 5331      0.000      0.000      0.000
 5332      0.000      0.000      0.000
 5333      0.000      0.000      0.000
 5334      0.000      0.000      0.000
 5335      0.000      0.000      0.000
 5336      0.000      0.000      0.000
 5337      0.000      0.000      0.000
 5338      0.000      0.000      0.000
 5339      0.000      0.000      0.000
 5340      0.000      0.000      0.000
 5341      0.000      0.000      0.000
 5342      0.000      0.000      0.000
 5343      0.000      0.000      0.000
 5344      0.000      0.000      0.000
 5345      0.000      0.000      0.000
 5346      0.000      0.000      0.000
 5347      0.000      0.000      0.000
 5348      0.000      0.000      0.000
 5349      0.000      0.000      0.000
 5350      0.000      0.000      0.000
 5351      0.000      0.000      0.000
 5352      0.000      0.000      0.000
 5353      0.000      0.000      0.000
 5354      0.000      0.000      0.000
 5355      0.000      0.000      0.000
 5356      0.000      0.000      0.000
 5357      0.000      0.000      0.000
 5358      0.000      0.000      0.000
 5359      0.000      0.000      0.000
 5360      0.000      0.000      0.000
 5361      0.000      0.000      0.000
 5362      0.000      0.000      0.000
 5363      0.000      0.000      0.000
 5364      0.000      0.000      0.000
 5365      0.000      0.000      0.000
 5366      0.000      0.000      0.000
 5367      0.000      0.000      0.000
 5368      0.000      0.000      0.000
 5369      0.000      0.000      0.000
 5370      0.000      0.000      0.000
 5371      0.000      0.000      0.000
 5372      0.000      0.000      0.000
 5373      0.000      0.000      0.000
 5374      0.000      0.000      0.000
 5375      0.000      0.000      0.000
 5376      0.000      0.000      0.000
 5377      0.000      0.000      0.000
 5378      0.000      0.000      0.000
 5379      0.000      0.000      0.000
 5380      0.000      0.000      0.000
 5381      0.000      0.000      0.000
 5382      0.000      0.000      0.000
 5383      0.000      0.000      0.000
 5384      0.000      0.000      0.000
 5385      0.000      0.000      0.000
 5386      0.000      0.000      0.000
 5387      0.000      0.000      0.000
 5388      0.000      0.000      0.000
 5389      0.000      0.000      0.000
 5390      0.000      0.000      0.000
 5391      0.000      0.000      0.000
 5392      0.000      0.000      0.000
 5393      0.000      0.000      0.000
 5394      0.000      0.000      0.000
 5395      0.000      0.000      0.000
 5396      0.000      0.000      0.000
 5397      0.000      0.000      0.000
 5398      0.000      0.000      0.000
 5399      0.000      0.000      0.000
 5400      0.000      0.000      0.000
 5401      0.000      0.000      0.000
 5402      0.000      0.000      0.000
 5403      0.000      0.000      0.000
 5404      0.000      0.000      0.000
 5405      0.000      0.000      0.000
 5406      0.000      0.000      0.000
 5407      0.000      0.000      0.000
 5408      0.000      0.000      0.000
 5409      0.000      0.000      0.000
 5410      0.000      0.000      0.000
 5411      0.000      0.000      0.000
 5412      0.000      0.000      0.000
 5413      0.000      0.000      0.000
 5414      0.000      0.000      0.000
 5415      0.000      0.000      0.000
 5416      0.000      0.000      0.000
 5417      0.000      0.000      0.000
 5418      0.000      0.000      0.000
 5419      0.000      0.000      0.000
 5420      0.000      0.000      0.000
 5421      0.000      0.000      0.000
 5422      0.000      0.000      0.000
 5423      0.000      0.000      0.000
 5424      0.000      0.000      0.000
 5425      0.000      0.000      0.000
 5426      0.000      0.000      0.000
 5427      0.000      0.000      0.000
 5428      0.000      0.000      0.000
 5429      0.000      0.000      0.000
 5430      0.000      0.000      0.000
 5431      0.000      0.000      0.000
 5432      0.000      0.000      0.000
 5433      0.000      0.000      0.000
 5434      0.000      0.000      0.000
 5435      0.000      0.000      0.000
 5436      0.000      0.000      0.000
 5437      0.000      0.000      0.375
 5438      0.000      0.000      0.000
 5439      0.000      0.000      0.000
 5440      0.000      0.000      0.000
 5441      0.000      0.000      0.000
 5442      0.000      0.000      0.000
 5443      0.000      0.000      0.000
 5444      0.007      0.000      0.000
 5445      0.023      0.001      0.005
 5446      0.009      0.000      0.000
 5447      0.055      0.000      0.073
 5448      0.086      0.000      0.000
 5449      0.108      0.000      0.000
 5450      0.130      0.004      0.022
 5451      0.130      0.005      0.002
 5452      0.123      0.002      0.000
 5453      0.149      0.002      0.000
 5454      0.156      0.002      0.000
 5455      0.159      0.003      0.005
 5456      0.166      0.003      0.000
 5457      0.166      0.011      0.040
 5458      0.176      0.011      0.000
 5459      0.183      0.011      0.000
 5460      0.174      0.000      0.000
 5461      0.199      0.000      0.000
 5462      0.221      0.000      0.002
 5463      0.249      0.001      0.002
 5464      0.283      0.001      0.000
 5465      0.315      0.001      0.000
 5466      0.321      0.015      0.069
 5467      0.331      0.016      0.007
 5468      0.338      0.016      0.000
 5469      0.341      0.016      0.000
 5470      0.344      0.016      0.000
 5471      0.348      0.016      0.000
 5472      0.353      0.016      0.000
 5473      0.355      0.016      0.000
 5474      0.359      0.016      0.000
 5475      0.361      0.016      0.000
 5476      0.359      0.009      0.000
 5477      0.359      0.009      0.000
 5478      0.356      0.002      0.000
 5479      0.342      0.000      0.000
 5480      0.333      0.000      0.000
 5481      0.349      0.001      0.003
 5482      0.371      0.001      0.000
 5483      0.378      0.001      0.000
 5484      0.386      0.007      0.031
 5485      0.412      0.007      0.000
 5486      0.432      0.007      0.003
 5487      0.443      0.007      0.000
 5488      0.449      0.016      0.044
 5489      0.450      0.021      0.022
 5490      0.448      0.016      0.000
 5491      0.451      0.016      0.000
 5492      0.460      0.016      0.000
 5493      0.465      0.018      0.013
 5494      0.474      0.018      0.000
 5495      0.485      0.018      0.000
 5496      0.487      0.019      0.003
 5497      0.486      0.019      0.000
 5498      0.493      0.022      0.016
 5499      0.495      0.022      0.000
 5500      0.501      0.022      0.003
 5501      0.502      0.027      0.025
 5502      0.501      0.022      0.000
 5503      0.501      0.025      0.013
 5504      0.509      0.025      0.000
 5505      0.519      0.025      0.000
 5506      0.516      0.015      0.000
 5507      0.521      0.025      0.050
 5508      0.525      0.026      0.003
 5509      0.520      0.001      0.000
 5510      0.533      0.001      0.000
 5511      0.545      0.001      0.000
 5512      0.548      0.004      0.013
 5513      0.561      0.004      0.000
 5514      0.570      0.004      0.000
 5515      0.575      0.004      0.000
 5516      0.556      0.000      0.000
 5517      0.534      0.000      0.000
 5518      0.512      0.000      0.000
 5519      0.489      0.000      0.000
 5520      0.491      0.000      0.000
 5521      0.470      0.000      0.000
 5522      0.466      0.000      0.000
 5523      0.449      0.000      0.000
 5524      0.426      0.000      0.000
 5525      0.406      0.000      0.000
 5526      0.384      0.000      0.000
 5527      0.360      0.000      0.000
 5528      0.338      0.000      0.000
 5529      0.319      0.000      0.000
 5530      0.316      0.000      0.000
 5531      0.312      0.001      0.003
 5532      0.278      0.000      0.000
 5533      0.237      0.000      0.000
 5534      0.196      0.000      0.000
 5535      0.149      0.000      0.000
 5536      0.121      0.000      0.000
 5537      0.108      0.000      0.000
 5538      0.108      0.001      0.003
 5539      0.134      0.009      0.149
 5540      0.126      0.022      0.062
 5541      0.125      0.024      0.009
 5542      0.133      0.031      0.037
 5543      0.165      0.018      0.050
 5544      0.175      0.020      0.009
 5545      0.180      0.020      0.003
 5546      0.183      0.020      0.000
 5547      0.183      0.026      0.028
 5548      0.186      0.028      0.012
 5549      0.188      0.043      0.074
 5550      0.233      0.047      0.248
 5551      0.235      0.047      0.000
 5552      0.236      0.047      0.000
 5553      0.238      0.050      0.012
 5554      0.244      0.050      0.000
 5555      0.246      0.053      0.016
 5556      0.239      0.019      0.000
 5557      0.205      0.000      0.000
 5558      0.180      0.000      0.000
 5559      0.191      0.000      0.000
 5560      0.182      0.000      0.000
 5561      0.137      0.000      0.000
 5562      0.100      0.000      0.000
 5563      0.074      0.000      0.000
 5564      0.039      0.000      0.000
 5565      0.000      0.000      0.000
 5566      0.000      0.000      0.000
 5567      0.000      0.000      0.000
 5568      0.000      0.000      0.000
 5569      0.000      0.000      0.000
 5570      0.000      0.000      0.000
 5571      0.000      0.000      0.000
 5572      0.000      0.000      0.000
 5573      0.000      0.000      0.000
 5574      0.000      0.000      0.000
 5575      0.000      0.000      0.000
 5576      0.000      0.000      0.000
 5577      0.000      0.000      0.000
 5578      0.000      0.000      0.000
 5579      0.000      0.000      0.000
 5580      0.000      0.000      0.000
 5581      0.000      0.000      0.000
 5582      0.000      0.000      0.000
 5583      0.000      0.000      0.000
 5584      0.000      0.000      0.000
 5585      0.000      0.000      0.000
 5586      0.000      0.000      0.000
 5587      0.000      0.000      0.000
 5588      0.000      0.000      0.000
 5589      0.000      0.000      0.000
 5590      0.000      0.000      0.000
 5591      0.000      0.000      0.000
 5592      0.000      0.000      0.000
 5593      0.000      0.000      0.000
 5594      0.000      0.000      0.000
 5595      0.000      0.000      0.000
 5596      0.000      0.000      0.000
 5597      0.000      0.000      0.000
 5598      0.000      0.000      0.000
 5599      0.000      0.000      0.000
 5600      0.000      0.000      0.000
 5601      0.000      0.000      0.000
 5602      0.000      0.000      0.000
 5603      0.000      0.000      0.000
 5604      0.000      0.000      0.000
 5605      0.000      0.000      0.000
 5606      0.000      0.000      0.000
 5607      0.000      0.000      0.000
 5608      0.000      0.000      0.000
 5609      0.000      0.000      0.000
 5610      0.000      0.000      0.000
 5611      0.000      0.000      0.000
 5612      0.000      0.000      0.000
 5613      0.000      0.000      0.000
 5614      0.000      0.000      0.000
 5615      0.000      0.000      0.000
 5616      0.000      0.000      0.000
 5617      0.000      0.000      0.000
 5618      0.000      0.000      0.000
 5619      0.000      0.000      0.000
 5620      0.000      0.000      0.000
 5621      0.000      0.000      0.000
 5622      0.000      0.000      0.000
 5623      0.000      0.000      0.000
 5624      0.000      0.000      0.000
 5625      0.000      0.000      0.000
 5626      0.000      0.000      0.000
 5627      0.000      0.000      0.000
 5628      0.000      0.000      0.000
 5629      0.000      0.000      0.000
 5630      0.000      0.000      0.000
 5631      0.000      0.000      0.000
 5632      0.000      0.000      0.000
 5633      0.000      0.000      0.000
 5634      0.000      0.000      0.000
 5635      0.000      0.000      0.000
 5636      0.000      0.000      0.000
 5637      0.000      0.000      0.000
 5638      0.000      0.000      0.000
 5639      0.000      0.000      0.000
 5640      0.000      0.000      0.000
 5641      0.000      0.000      0.000
 5642      0.000      0.000      0.000
 5643      0.000      0.000      0.000
 5644      0.000      0.000      0.000
 5645      0.000      0.000      0.000
 5646      0.000      0.000      0.000
 5647      0.000      0.000      0.000
 5648      0.000      0.000      0.000
 5649      0.000      0.000      0.000
 5650      0.000      0.000      0.000
 5651      0.000      0.000      0.000
 5652      0.000      0.000      0.000
 5653      0.000      0.000      0.000
 5654      0.000      0.000      0.000
 5655      0.000      0.000      0.000
 5656      0.000      0.000      0.000
 5657      0.000      0.000      0.000
 5658      0.000      0.000      0.000
 5659      0.000      0.000      0.000
 5660      0.000      0.000      0.000
 5661      0.000      0.000      0.000
 5662      0.000      0.000      0.000
 5663      0.000      0.000      0.000
 5664      0.000      0.000      0.000
 5665      0.000      0.000      0.000
 5666      0.000      0.000      0.000
 5667      0.000      0.000      0.000
 5668      0.000      0.000      0.000
 5669      0.000      0.000      0.000
 5670      0.000      0.000      0.000
 5671      0.000      0.000      0.000
 5672      0.000      0.000      0.000
 5673      0.000      0.000      0.000
 5674      0.000      0.000      0.000
 5675      0.000      0.000      0.000
 5676      0.000      0.000      0.000
 5677      0.000      0.000      0.000
 5678      0.000      0.000      0.000
 5679      0.000      0.000      0.000
 5680      0.000      0.000      0.000
 5681      0.000      0.000      0.000
 5682      0.000      0.000      0.000
 5683      0.000      0.000      0.000
 5684      0.000      0.000      0.000
 5685      0.000      0.000      0.000
 5686      0.000      0.000      0.000
 5687      0.000      0.000      0.000
 5688      0.000      0.000      0.000
 5689      0.000      0.000      0.000
 5690      0.000      0.000      0.000
 5691      0.000      0.000      0.000
 5692      0.000      0.000      0.000
 5693      0.000      0.000      0.000
 5694      0.000      0.000      0.000
 5695      0.000      0.000      0.000
 5696      0.000      0.000      0.000
 5697      0.000      0.000      0.000
 5698      0.000      0.000      0.000
 5699      0.000      0.000      0.000
 5700      0.000      0.000      0.000
 5701      0.000      0.000      0.000
 5702      0.000      0.000      0.000
 5703      0.000      0.000      0.000
 5704      0.000      0.000      0.000
 5705      0.000      0.000      0.000
 5706      0.000      0.000      0.000
 5707      0.000      0.000      0.000
 5708      0.000      0.000      0.000
 5709      0.000      0.000      0.000
 5710      0.000      0.000      0.000
 5711      0.000      0.000      0.000
 5712      0.000      0.000      0.000
 5713      0.000      0.000      0.000
 5714      0.000      0.000      0.000
 5715      0.000      0.000      0.000
 5716      0.000      0.000      0.000
 5717      0.000      0.000      0.000
 5718      0.000      0.000      0.000
 5719      0.000      0.000      0.000
 5720      0.000      0.000      0.000
 5721      0.000      0.000      0.000
 5722      0.000      0.000      0.000
 5723      0.000      0.000      0.000
 5724      0.000      0.000      0.000
 5725      0.000      0.000      0.000
 5726      0.000      0.000      0.000
 5727      0.000      0.000      0.000
 5728      0.000      0.000      0.000
 5729      0.000      0.000      0.000
 5730      0.000      0.000      0.000
 5731      0.000      0.000      0.000
 5732      0.000      0.000      0.000
 5733      0.000      0.000      0.000
 5734      0.000      0.000      0.000
 5735      0.000      0.000      0.000
 5736      0.000      0.000      0.000
 5737      0.000      0.000      0.000
 5738      0.000      0.000      0.000
 5739      0.000      0.000      0.000
 5740      0.000      0.000      0.000
 5741      0.000      0.000      0.000
 5742      0.000      0.000      0.000
 5743      0.000      0.000      0.000
 5744      0.000      0.000      0.000
 5745      0.000      0.000      0.000
 5746      0.000      0.000      0.000
 5747      0.000      0.000      0.000
 5748      0.000      0.000      0.000
 5749      0.000      0.000      0.000
 5750      0.000      0.000      0.000
 5751      0.000      0.000      0.000
 5752      0.000      0.000      0.000
 5753      0.000      0.000      0.000
 5754      0.000      0.000      0.000
 5755      0.000      0.000      0.000
 5756      0.000      0.000      0.000
 5757      0.000      0.000      0.000
 5758      0.000      0.000      0.000
 5759      0.000      0.000      0.000
 5760      0.000      0.000      0.000
 5761      0.000      0.000      0.000
 5762      0.000      0.000      0.000
 5763      0.000      0.000      0.000
 5764      0.000      0.000      0.000
 5765      0.000      0.000      0.000
 5766      0.000      0.000      0.000
 5767      0.000      0.000      0.000
 5768      0.000      0.000      0.000
 5769      0.000      0.000      0.000
 5770      0.000      0.000      0.000
 5771      0.000      0.000      0.000
 5772      0.000      0.000      0.000
 5773      0.000      0.000      0.000
 5774      0.000      0.000      0.000
 5775      0.000      0.000      0.000
 5776      0.000      0.000      0.000
 5777      0.000      0.000      0.000
 5778      0.000      0.000      0.000
 5779      0.000      0.000      0.000
 5780      0.000      0.000      0.000
 5781      0.000      0.000      0.000
 5782      0.000      0.000      0.000
 5783      0.000      0.000      0.000
 5784      0.000      0.000      0.000
 5785      0.000      0.000      0.000
 5786      0.000      0.000      0.000
 5787      0.000      0.000      0.000
 5788      0.000      0.000      0.000
 5789      0.000      0.000      0.000
 5790      0.000      0.000      0.000
 5791      0.000      0.000      0.000
 5792      0.000      0.000      0.000
 5793      0.000      0.000      0.002
 5794      0.000      0.000      0.000
 5795      0.000      0.000      0.000
 5796      0.000      0.000      0.000
 5797      0.000      0.000      0.000
 5798      0.000      0.000      0.000
 5799      0.000      0.000      0.000
 5800      0.000      0.000      0.000
 5801      0.000      0.000      0.000
 5802      0.000      0.000      0.000
 5803      0.000      0.000      0.000
 5804      0.000      0.000      0.002
 5805      0.000      0.000      0.000
 5806      0.000      0.000      0.000
 5807      0.009      0.000      0.005
 5808      0.001      0.000      0.000
 5809      0.019      0.000      0.000
 5810      0.093      0.000      0.000
 5811      0.143      0.000      0.000
 5812      0.181      0.000      0.000
 5813      0.211      0.000      0.000
 5814      0.237      0.000      0.000
 5815      0.268      0.000      0.000
 5816      0.280      0.003      0.015
 5817      0.287      0.003      0.000
 5818      0.297      0.006      0.015
 5819      0.314      0.007      0.007
 5820      0.335      0.007      0.000
 5821      0.352      0.007      0.000
 5822      0.361      0.010      0.015
 5823      0.378      0.011      0.002
 5824      0.386      0.011      0.000
 5825      0.402      0.011      0.000
 5826      0.414      0.011      0.000
 5827      0.401      0.000      0.000
 5828      0.394      0.000      0.000
 5829      0.385      0.000      0.000
 5830      0.377      0.000      0.000
 5831      0.367      0.000      0.000
 5832      0.367      0.000      0.000
 5833      0.389      0.000      0.000
 5834      0.405      0.000      0.000
 5835      0.413      0.000      0.000
 5836      0.429      0.000      0.000
 5837      0.432      0.001      0.007
 5838      0.440      0.001      0.000
 5839      0.451      0.001      0.000
 5840      0.460      0.008      0.035
 5841      0.481      0.008      0.000
 5842      0.500      0.008      0.000
 5843      0.520      0.008      0.000
 5844      0.536      0.008      0.000
 5845      0.542      0.008      0.000
 5846      0.544      0.009      0.003
 5847      0.547      0.013      0.019
 5848      0.550      0.013      0.000
 5849      0.556      0.014      0.006
 5850      0.562      0.015      0.003
 5851      0.571      0.017      0.013
 5852      0.586      0.017      0.000
 5853      0.596      0.017      0.000
 5854      0.607      0.017      0.000
 5855      0.618      0.017      0.000
 5856      0.630      0.017      0.000
 5857      0.635      0.021      0.019
 5858      0.643      0.023      0.013
 5859      0.657      0.023      0.000
 5860      0.670      0.023      0.000
 5861      0.679      0.023      0.000
 5862      0.682      0.023      0.000
 5863      0.685      0.024      0.003
 5864      0.684      0.024      0.000
 5865      0.688      0.024      0.000
 5866      0.690      0.025      0.003
 5867      0.685      0.001      0.000
 5868      0.669      0.000      0.000
 5869      0.659      0.000      0.000
 5870      0.667      0.001      0.003
 5871      0.680      0.003      0.013
 5872      0.694      0.003      0.000
 5873      0.703      0.003      0.000
 5874      0.710      0.003      0.000
 5875      0.715      0.003      0.000
 5876      0.715      0.003      0.000
 5877      0.714      0.004      0.003
 5878      0.713      0.005      0.006
