 3903      0.000      0.000      0.000
 3904      0.000      0.000      0.000
 3905      0.000      0.000      0.000
 3906      0.000      0.000      0.000
 3907      0.000      0.000      0.000
 3908      0.000      0.000      0.000
 3909      0.000      0.000      0.000
 3910      0.000      0.000      0.000
 3911      0.000      0.000      0.000
 3912      0.000      0.000      0.000
 3913      0.000      0.000      0.000
 3914      0.000      0.000      0.000
 3915      0.000      0.000      0.000
 3916      0.000      0.000      0.000
 3917      0.000      0.000      0.000
 3918      0.000      0.000      0.000
 3919      0.000      0.000      0.000
 3920      0.000      0.000      0.000
 3921      0.000      0.000      0.000
 3922      0.000      0.000      0.000
 3923      0.000      0.000      0.000
 3924      0.000      0.000      0.000
 3925      0.000      0.000      0.000
 3926      0.000      0.000      0.000
 3927      0.000      0.000      0.000
 3928      0.000      0.000      0.000
 3929      0.000      0.000      0.000
 3930      0.000      0.000      0.000
 3931      0.000      0.000      0.000
 3932      0.000      0.000      0.000
 3933      0.000      0.000      0.000
 3934      0.000      0.000      0.000
 3935      0.000      0.000      0.000
 3936      0.000      0.000      0.000
 3937      0.000      0.000      0.000
 3938      0.000      0.000      0.000
 3939      0.000      0.000      0.000
 3940      0.000      0.000      0.000
 3941      0.000      0.000      0.000
 3942      0.000      0.000      0.000
 3943      0.000      0.000      0.000
 3944      0.000      0.000      0.000
 3945      0.000      0.000      0.000
 3946      0.000      0.000      0.000
 3947      0.000      0.000      0.000
 3948      0.000      0.000      0.000
 3949      0.000      0.000      0.000
 3950      0.000      0.000      0.000
 3951      0.000      0.000      0.000
 3952      0.000      0.000      0.000
 3953      0.000      0.000      0.000
 3954      0.000      0.000      0.000
 3955      0.000      0.000      0.000
 3956      0.000      0.000      0.000
 3957      0.000      0.000      0.000
 3958      0.000      0.000      0.000
 3959      0.000      0.000      0.000
 3960      0.000      0.000      0.000
 3961      0.000      0.000      0.000
 3962      0.000      0.000      0.000
 3963      0.000      0.000      0.000
 3964      0.000      0.000      0.000
 3965      0.000      0.000      0.000
 3966      0.000      0.000      0.000
 3967      0.000      0.000      0.000
 3968      0.000      0.000      0.000
 3969      0.000      0.000      0.000
 3970      0.000      0.000      0.000
 3971      0.000      0.000      0.000
 3972      0.000      0.000      0.000
 3973      0.000      0.000      0.000
 3974      0.000      0.000      0.000
 3975      0.000      0.000      0.000
 3976      0.000      0.000      0.000
 3977      0.000      0.000      0.000
 3978      0.000      0.000      0.000
 3979      0.000      0.000      0.000
 3980      0.000      0.000      0.000
 3981      0.000      0.000      0.000
 3982      0.000      0.000      0.000
 3983      0.000      0.000      0.000
 3984      0.011      0.000      0.050
 3985      0.049      0.000      0.000
 3986      0.059      0.000      0.000
 3987      0.045      0.000      0.000
 3988      0.049      0.000      0.000
 3989      0.060      0.004      0.010
 3990      0.069      0.016      0.030
 3991      0.084      0.016      0.000
 3992      0.085      0.016      0.000
 3993      0.088      0.016      0.000
 3994      0.081      0.009      0.000
 3995      0.069      0.000      0.000
 3996      0.053      0.000      0.000
 3997      0.035      0.000      0.000
 3998      0.031      0.000      0.000
 3999      0.024      0.000      0.000
 4000      0.051      0.000      0.000
 4001      0.057      0.004      0.010
 4002      0.093      0.002      0.070
 4003      0.101      0.002      0.000
 4004      0.106      0.002      0.000
 4005      0.122      0.002      0.000
 4006      0.134      0.002      0.000
 4007      0.155      0.018      0.040
 4008      0.201      0.021      0.060
 4009      0.236      0.021      0.000
 4010      0.266      0.021      0.000
 4011      0.284      0.021      0.000
 4012      0.308      0.021      0.000
 4013      0.331      0.021      0.000
 4014      0.343      0.021      0.000
 4015      0.346      0.021      0.000
 4016      0.366      0.021      0.000
 4017      0.388      0.021      0.000
 4018      0.402      0.021      0.000
 4019      0.412      0.021      0.000
 4020      0.430      0.021      0.000
 4021      0.446      0.021      0.000
 4022      0.461      0.021      0.000
 4023      0.469      0.021      0.000
 4024      0.481      0.021      0.000
 4025      0.493      0.021      0.000
 4026      0.499      0.021      0.000
 4027      0.510      0.021      0.000
 4028      0.517      0.029      0.020
 4029      0.519      0.037      0.020
 4030      0.524      0.037      0.000
 4031      0.527      0.041      0.010
 4032      0.527      0.041      0.000
 4033      0.531      0.041      0.000
 4034      0.532      0.041      0.000
 4035      0.536      0.041      0.000
 4036      0.537      0.041      0.000
 4037      0.536      0.036      0.000
 4038      0.546      0.036      0.000
 4039      0.558      0.036      0.000
 4040      0.563      0.048      0.030
 4041      0.571      0.048      0.000
 4042      0.581      0.048      0.000
 4043      0.591      0.048      0.000
 4044      0.596      0.048      0.000
 4045      0.598      0.056      0.020
 4046      0.603      0.064      0.020
 4047      0.612      0.064      0.000
 4048      0.619      0.064      0.000
 4049      0.625      0.064      0.000
 4050      0.628      0.064      0.000
 4051      0.627      0.064      0.000
 4052      0.624      0.048      0.000
 4053      0.620      0.019      0.000
 4054      0.600      0.000      0.000
 4055      0.588      0.000      0.000
 4056      0.573      0.000      0.000
 4057      0.555      0.000      0.000
 4058      0.540      0.000      0.000
 4059      0.541      0.000      0.000
 4060      0.547      0.000      0.000
 4061      0.546      0.000      0.000
 4062      0.546      0.020      0.050
 4063      0.555      0.024      0.010
 4064      0.569      0.024      0.000
 4065      0.571      0.024      0.000
 4066      0.572      0.024      0.000
 4067      0.572      0.040      0.040
 4068      0.574      0.048      0.020
 4069      0.574      0.048      0.000
 4070      0.571      0.033      0.000
 4071      0.574      0.033      0.000
 4072      0.577      0.077      0.110
 4073      0.583      0.077      0.000
 4074      0.588      0.077      0.000
 4075      0.591      0.077      0.000
 4076      0.593      0.081      0.010
 4077      0.594      0.097      0.040
 4078      0.592      0.091      0.000
 4079      0.587      0.091      0.000
 4080      0.587      0.091      0.000
 4081      0.584      0.091      0.000
 4082      0.580      0.086      0.040
 4083      0.580      0.102      0.040
 4084      0.581      0.102      0.000
 4085      0.580      0.102      0.000
 4086      0.579      0.102      0.000
 4087      0.577      0.081      0.000
 4088      0.572      0.043      0.000
 4089      0.569      0.032      0.010
 4090      0.567      0.032      0.000
 4091      0.564      0.020      0.000
 4092      0.559      0.006      0.000
 4093      0.545      0.000      0.000
 4094      0.532      0.000      0.000
 4095      0.514      0.000      0.000
 4096      0.482      0.000      0.000
 4097      0.458      0.000      0.000
 4098      0.441      0.000      0.000
 4099      0.423      0.000      0.000
 4100      0.409      0.000      0.000
 4101      0.378      0.000      0.000
 4102      0.345      0.000      0.000
 4103      0.306      0.000      0.000
 4104      0.287      0.000      0.000
 4105      0.286      0.000      0.000
 4106      0.284      0.000      0.000
 4107      0.274      0.000      0.000
 4108      0.247      0.000      0.000
 4109      0.212      0.000      0.000
 4110      0.164      0.000      0.000
 4111      0.111      0.000      0.000
 4112      0.053      0.000      0.000
 4113      0.000      0.000      0.000
 4114      0.000      0.000      0.000
 4115      0.000      0.000      0.000
 4116      0.000      0.000      0.000
 4117      0.000      0.000      0.000
 4118      0.000      0.000      0.000
 4119      0.000      0.000      0.000
 4120      0.000      0.000      0.000
 4121      0.000      0.000      0.000
 4122      0.000      0.000      0.000
 4123      0.000      0.000      0.000
 4124      0.000      0.000      0.000
 4125      0.000      0.000      0.000
 4126      0.000      0.000      0.000
 4127      0.000      0.000      0.000
 4128      0.000      0.000      0.000
 4129      0.000      0.000      0.000
 4130      0.000      0.000      0.000
 4131      0.000      0.000      0.000
 4132      0.000      0.000      0.000
 4133      0.000      0.000      0.000
 4134      0.000      0.000      0.000
 4135      0.000      0.000      0.000
 4136      0.000      0.000      0.000
 4137      0.000      0.000      0.000
 4138      0.000      0.000      0.000
 4139      0.000      0.000      0.000
 4140      0.000      0.000      0.000
 4141      0.000      0.000      0.000
 4142      0.000      0.000      0.000
 4143      0.000      0.000      0.000
 4144      0.000      0.000      0.000
 4145      0.000      0.000      0.000
 4146      0.000      0.000      0.000
 4147      0.000      0.000      0.000
 4148      0.000      0.000      0.000
 4149      0.000      0.000      0.000
 4150      0.000      0.000      0.000
 4151      0.000      0.000      0.000
 4152      0.000      0.000      0.000
 4153      0.000      0.000      0.000
 4154      0.000      0.000      0.000
 4155      0.000      0.000      0.000
 4156      0.000      0.000      0.000
 4157      0.000      0.000      0.000
 4158      0.000      0.000      0.000
 4159      0.000      0.000      0.000
 4160      0.000      0.000      0.000
 4161      0.000      0.000      0.000
 4162      0.000      0.000      0.000
 4163      0.000      0.000      0.000
 4164      0.000      0.000      0.000
 4165      0.000      0.000      0.000
 4166      0.000      0.000      0.000
 4167      0.000      0.000      0.000
 4168      0.000      0.000      0.000
 4169      0.000      0.000      0.000
 4170      0.000      0.000      0.000
 4171      0.000      0.000      0.000
 4172      0.000      0.000      0.000
 4173      0.000      0.000      0.000
 4174      0.000      0.000      0.000
 4175      0.000      0.000      0.000
 4176      0.000      0.000      0.000
 4177      0.000      0.000      0.000
 4178      0.000      0.000      0.000
 4179      0.000      0.000      0.000
 4180      0.000      0.000      0.000
 4181      0.000      0.000      0.000
 4182      0.000      0.000      0.000
 4183      0.000      0.000      0.000
 4184      0.000      0.000      0.000
 4185      0.000      0.000      0.000
 4186      0.000      0.000      0.000
 4187      0.000      0.000      0.000
 4188      0.000      0.000      0.000
 4189      0.000      0.000      0.000
 4190      0.000      0.000      0.000
 4191      0.000      0.000      0.000
 4192      0.000      0.000      0.000
 4193      0.000      0.000      0.000
 4194      0.000      0.000      0.000
 4195      0.000      0.000      0.000
 4196      0.000      0.000      0.000
 4197      0.000      0.000      0.000
 4198      0.000      0.000      0.000
 4199      0.000      0.000      0.000
 4200      0.000      0.000      0.000
 4201      0.000      0.000      0.000
 4202      0.000      0.000      0.000
 4203      0.000      0.000      0.000
 4204      0.000      0.000      0.000
 4205      0.000      0.000      0.000
 4206      0.000      0.000      0.000
 4207      0.000      0.000      0.000
 4208      0.000      0.000      0.000
 4209      0.000      0.000      0.000
 4210      0.000      0.000      0.000
 4211      0.000      0.000      0.000
 4212      0.000      0.000      0.000
 4213      0.000      0.000      0.000
 4214      0.000      0.000      0.000
 4215      0.000      0.000      0.000
 4216      0.000      0.000      0.000
 4217      0.000      0.000      0.000
 4218      0.000      0.000      0.000
 4219      0.000      0.000      0.000
 4220      0.000      0.000      0.000
 4221      0.000      0.000      0.000
 4222      0.000      0.000      0.000
 4223      0.000      0.000      0.000
 4224      0.000      0.000      0.000
 4225      0.000      0.000      0.000
 4226      0.000      0.000      0.000
 4227      0.000      0.000      0.000
 4228      0.000      0.000      0.000
 4229      0.000      0.000      0.000
 4230      0.000      0.000      0.000
 4231      0.000      0.000      0.000
 4232      0.000      0.000      0.000
 4233      0.000      0.000      0.000
 4234      0.000      0.000      0.000
 4235      0.000      0.000      0.000
 4236      0.000      0.000      0.000
 4237      0.000      0.000      0.000
 4238      0.000      0.000      0.000
 4239      0.000      0.000      0.000
 4240      0.000      0.000      0.000
 4241      0.000      0.000      0.000
 4242      0.000      0.000      0.000
 4243      0.000      0.000      0.000
 4244      0.000      0.000      0.000
 4245      0.000      0.000      0.000
 4246      0.000      0.000      0.000
 4247      0.000      0.000      0.000
 4248      0.000      0.000      0.000
 4249      0.000      0.000      0.000
 4250      0.000      0.000      0.000
 4251      0.000      0.000      0.000
 4252      0.000      0.000      0.000
 4253      0.000      0.000      0.000
 4254      0.000      0.000      0.000
 4255      0.000      0.000      0.000
 4256      0.000      0.000      0.000
 4257      0.000      0.000      0.000
 4258      0.000      0.000      0.000
 4259      0.000      0.000      0.000
 4260      0.000      0.000      0.000
 4261      0.000      0.000      0.000
 4262      0.000      0.000      0.000
 4263      0.000      0.000      0.000
 4264      0.000      0.000      0.000
 4265      0.000      0.000      0.000
 4266      0.000      0.000      0.000
 4267      0.000      0.000      0.000
 4268      0.000      0.000      0.000
 4269      0.000      0.000      0.000
 4270      0.000      0.000      0.000
 4271      0.000      0.000      0.000
 4272      0.000      0.000      0.000
 4273      0.000      0.000      0.000
 4274      0.000      0.000      0.000
 4275      0.000      0.000      0.000
 4276      0.000      0.000      0.000
 4277      0.000      0.000      0.000
 4278      0.000      0.000      0.000
 4279      0.000      0.000      0.000
 4280      0.000      0.000      0.000
 4281      0.000      0.000      0.000
 4282      0.000      0.000      0.000
 4283      0.000      0.000      0.000
 4284      0.000      0.000      0.000
 4285      0.000      0.000      0.000
 4286      0.000      0.000      0.000
 4287      0.000      0.000      0.000
 4288      0.000      0.000      0.000
 4289      0.000      0.000      0.000
 4290      0.000      0.000      0.000
 4291      0.000      0.000      0.000
 4292      0.000      0.000      0.000
 4293      0.000      0.000      0.000
 4294      0.000      0.000      0.000
 4295      0.000      0.000      0.000
 4296      0.000      0.000      0.000
 4297      0.000      0.000      0.000
 4298      0.000      0.000      0.000
 4299      0.000      0.000      0.000
 4300      0.000      0.000      0.000
 4301      0.000      0.000      0.000
 4302      0.000      0.000      0.000
 4303      0.000      0.000      0.000
 4304      0.000      0.000      0.000
 4305      0.000      0.000      0.000
 4306      0.000      0.000      0.000
 4307      0.000      0.000      0.000
 4308      0.000      0.000      0.000
 4309      0.000      0.000      0.000
 4310      0.000      0.000      0.000
 4311      0.000      0.000      0.000
 4312      0.000      0.000      0.000
 4313      0.000      0.000      0.000
 4314      0.000      0.000      0.000
 4315      0.000      0.000      0.000
 4316      0.000      0.000      0.000
 4317      0.000      0.000      0.000
 4318      0.000      0.000      0.000
 4319      0.000      0.000      0.000
 4320      0.000      0.000      0.000
 4321      0.000      0.000      0.000
 4322      0.000      0.000      0.120
 4323      0.000      0.000      0.510
 4324      0.036      0.000      0.020
 4325      0.089      0.000      0.000
 4326      0.121      0.000      0.000
 4327      0.125      0.028      0.070
 4328      0.143      0.028      0.000
 4329      0.160      0.028      0.000
 4330      0.171      0.028      0.000
 4331      0.172      0.028      0.000
 4332      0.171      0.044      0.040
 4333      0.171      0.044      0.000
 4334      0.169      0.039      0.000
 4335      0.162      0.020      0.000
 4336      0.158      0.010      0.000
 4337      0.146      0.000      0.000
 4338      0.147      0.000      0.000
 4339      0.138      0.000      0.000
 4340      0.123      0.000      0.000
 4341      0.115      0.000      0.000
 4342      0.103      0.000      0.000
 4343      0.084      0.000      0.000
 4344      0.088      0.000      0.000
 4345      0.143      0.021      0.170
 4346      0.156      0.021      0.000
 4347      0.169      0.021      0.000
 4348      0.174      0.041      0.050
 4349      0.178      0.041      0.000
 4350      0.183      0.041      0.000
 4351      0.284      0.082      0.350
 4352      0.327      0.068      0.060
 4353      0.334      0.068      0.000
 4354      0.342      0.072      0.010
 4355      0.349      0.076      0.010
 4356      0.358      0.088      0.030
 4357      0.397      0.084      0.070
 4358      0.400      0.084      0.000
 4359      0.398      0.075      0.000
 4360      0.398      0.075      0.000
 4361      0.399      0.075      0.000
 4362      0.399      0.075      0.000
 4363      0.400      0.075      0.000
 4364      0.399      0.070      0.000
 4365      0.401      0.070      0.000
 4366      0.406      0.074      0.010
 4367      0.415      0.074      0.000
 4368      0.417      0.074      0.000
 4369      0.420      0.074      0.000
 4370      0.428      0.074      0.000
 4371      0.432      0.078      0.010
 4372      0.432      0.078      0.000
 4373      0.432      0.078      0.000
 4374      0.431      0.078      0.000
 4375      0.432      0.078      0.000
 4376      0.433      0.078      0.000
 4377      0.434      0.078      0.000
 4378      0.434      0.078      0.000
 4379      0.434      0.078      0.000
 4380      0.435      0.078      0.000
 4381      0.434      0.078      0.000
 4382      0.434      0.078      0.000
 4383      0.433      0.078      0.000
 4384      0.432      0.073      0.000
 4385      0.432      0.065      0.000
 4386      0.430      0.057      0.000
 4387      0.428      0.049      0.000
 4388      0.427      0.042      0.000
 4389      0.427      0.042      0.000
 4390      0.427      0.042      0.000
 4391      0.425      0.033      0.000
 4392      0.429      0.033      0.000
 4393      0.434      0.033      0.000
 4394      0.433      0.033      0.000
 4395      0.432      0.033      0.000
 4396      0.438      0.033      0.000
 4397      0.446      0.033      0.000
 4398      0.464      0.033      0.000
 4399      0.470      0.033      0.000
 4400      0.481      0.033      0.000
 4401      0.496      0.033      0.000
 4402      0.501      0.033      0.000
 4403      0.504      0.033      0.000
 4404      0.505      0.033      0.000
 4405      0.503      0.025      0.000
 4406      0.510      0.025      0.000
 4407      0.519      0.041      0.040
 4408      0.525      0.053      0.030
 4409      0.528      0.053      0.000
 4410      0.531      0.053      0.000
 4411      0.535      0.053      0.000
 4412      0.533      0.046      0.000
 4413      0.531      0.036      0.000
 4414      0.530      0.036      0.000
 4415      0.531      0.036      0.000
 4416      0.528      0.022      0.000
 4417      0.526      0.014      0.000
 4418      0.528      0.014      0.000
 4419      0.526      0.014      0.000
 4420      0.522      0.004      0.000
 4421      0.529      0.004      0.000
 4422      0.541      0.004      0.000
 4423      0.549      0.004      0.000
 4424      0.553      0.004      0.000
 4425      0.564      0.004      0.000
 4426      0.570      0.004      0.000
 4427      0.570      0.008      0.010
 4428      0.571      0.008      0.000
 4429      0.570      0.008      0.000
 4430      0.567      0.004      0.000
 4431      0.556      0.000      0.000
 4432      0.548      0.000      0.000
 4433      0.541      0.000      0.000
 4434      0.541      0.000      0.000
 4435      0.542      0.000      0.000
 4436      0.540      0.000      0.000
 4437      0.533      0.000      0.000
 4438      0.532      0.012      0.030
 4439      0.536      0.012      0.000
 4440      0.530      0.003      0.000
 4441      0.509      0.000      0.000
 4442      0.495      0.000      0.000
 4443      0.492      0.000      0.000
 4444      0.472      0.000      0.000
 4445      0.450      0.000      0.000
 4446      0.436      0.000      0.000
 4447      0.420      0.000      0.000
 4448      0.402      0.000      0.000
 4449      0.383      0.000      0.000
 4450      0.366      0.000      0.000
 4451      0.348      0.000      0.000
 4452      0.347      0.028      0.070
 4453      0.352      0.028      0.000
 4454      0.355      0.028      0.000
 4455      0.359      0.028      0.000
 4456      0.361      0.036      0.020
 4457      0.360      0.036      0.000
 4458      0.362      0.036      0.000
 4459      0.356      0.022      0.000
 4460      0.354      0.022      0.000
 4461      0.352      0.022      0.000
 4462      0.325      0.000      0.000
 4463      0.300      0.000      0.000
 4464      0.293      0.028      0.070
 4465      0.291      0.028      0.000
 4466      0.256      0.000      0.000
 4467      0.216      0.000      0.000
 4468      0.182      0.000      0.000
 4469      0.170      0.000      0.000
 4470      0.147      0.000      0.000
 4471      0.121      0.000      0.000
 4472      0.100      0.000      0.000
 4473      0.064      0.000      0.000
 4474      0.039      0.000      0.000
 4475      0.029      0.000      0.000
 4476      0.003      0.000      0.000
 4477      0.000      0.000      0.000
 4478      0.000      0.000      0.000
 4479      0.000      0.000      0.000
 4480      0.000      0.000      0.000
 4481      0.000      0.000      0.000
 4482      0.000      0.000      0.000
 4483      0.000      0.000      0.000
 4484      0.000      0.000      0.000
 4485      0.000      0.000      0.000
 4486      0.010      0.000      0.000
 4487      0.000      0.000      0.000
 4488      0.000      0.000      0.000
 4489      0.000      0.000      0.000
 4490      0.000      0.000      0.000
 4491      0.000      0.000      0.000
 4492      0.000      0.000      0.000
 4493      0.000      0.000      0.000
 4494      0.000      0.000      0.000
 4495      0.000      0.000      0.000
 4496      0.000      0.000      0.000
 4497      0.000      0.000      0.000
 4498      0.000      0.000      0.000
 4499      0.000      0.000      0.000
 4500      0.000      0.000      0.000
 4501      0.000      0.000      0.000
 4502      0.000      0.000      0.000
 4503      0.000      0.000      0.000
 4504      0.000      0.000      0.000
 4505      0.000      0.000      0.000
 4506      0.000      0.000      0.000
 4507      0.000      0.000      0.000
 4508      0.000      0.000      0.000
 4509      0.000      0.000      0.000
 4510      0.000      0.000      0.000
 4511      0.000      0.000      0.000
 4512      0.000      0.000      0.000
 4513      0.000      0.000      0.000
 4514      0.000      0.000      0.000
 4515      0.000      0.000      0.000
 4516      0.000      0.000      0.000
 4517      0.000      0.000      0.000
 4518      0.000      0.000      0.000
 4519      0.000      0.000      0.000
 4520      0.000      0.000      0.000
 4521      0.000      0.000      0.000
 4522      0.000      0.000      0.000
 4523      0.000      0.000      0.000
 4524      0.000      0.000      0.000
 4525      0.000      0.000      0.000
 4526      0.000      0.000      0.000
 4527      0.000      0.000      0.000
 4528      0.000      0.000      0.000
 4529      0.000      0.000      0.000
 4530      0.000      0.000      0.000
 4531      0.000      0.000      0.000
 4532      0.000      0.000      0.000
 4533      0.000      0.000      0.000
 4534      0.000      0.000      0.000
 4535      0.000      0.000      0.000
 4536      0.000      0.000      0.000
 4537      0.000      0.000      0.000
 4538      0.000      0.000      0.000
 4539      0.000      0.000      0.000
 4540      0.000      0.000      0.000
 4541      0.000      0.000      0.000
 4542      0.000      0.000      0.000
 4543      0.000      0.000      0.000
 4544      0.000      0.000      0.000
 4545      0.000      0.000      0.000
 4546      0.000      0.000      0.000
 4547      0.000      0.000      0.000
 4548      0.000      0.000      0.000
 4549      0.000      0.000      0.000
 4550      0.000      0.000      0.000
 4551      0.000      0.000      0.000
 4552      0.000      0.000      0.000
 4553      0.000      0.000      0.000
 4554      0.000      0.000      0.000
 4555      0.000      0.000      0.000
 4556      0.000      0.000      0.000
 4557      0.000      0.000      0.000
 4558      0.000      0.000      0.000
 4559      0.000      0.000      0.000
 4560      0.000      0.000      0.000
 4561      0.000      0.000      0.000
 4562      0.000      0.000      0.000
 4563      0.000      0.000      0.000
 4564      0.000      0.000      0.000
 4565      0.000      0.000      0.000
 4566      0.000      0.000      0.000
 4567      0.000      0.000      0.000
 4568      0.000      0.000      0.000
 4569      0.000      0.000      0.000
 4570      0.000      0.000      0.000
 4571      0.000      0.000      0.000
 4572      0.000      0.000      0.000
 4573      0.000      0.000      0.000
 4574      0.000      0.000      0.000
 4575      0.000      0.000      0.000
 4576      0.000      0.000      0.000
 4577      0.000      0.000      0.000
 4578      0.000      0.000      0.000
 4579      0.000      0.000      0.000
 4580      0.000      0.000      0.000
 4581      0.000      0.000      0.000
 4582      0.000      0.000      0.000
 4583      0.000      0.000      0.000
 4584      0.000      0.000      0.000
 4585      0.000      0.000      0.000
 4586      0.000      0.000      0.000
 4587      0.000      0.000      0.000
 4588      0.000      0.000      0.000
 4589      0.000      0.000      0.000
 4590      0.000      0.000      0.000
 4591      0.000      0.000      0.000
 4592      0.000      0.000      0.000
 4593      0.000      0.000      0.000
 4594      0.000      0.000      0.000
 4595      0.000      0.000      0.000
 4596      0.000      0.000      0.000
 4597      0.000      0.000      0.000
 4598      0.000      0.000      0.000
 4599      0.000      0.000      0.000
 4600      0.000      0.000      0.000
 4601      0.000      0.000      0.000
 4602      0.000      0.000      0.000
 4603      0.000      0.000      0.000
 4604      0.000      0.000      0.000
 4605      0.000      0.000      0.000
 4606      0.000      0.000      0.000
 4607      0.000      0.000      0.000
 4608      0.000      0.000      0.000
 4609      0.000      0.000      0.000
 4610      0.000      0.000      0.000
 4611      0.000      0.000      0.000
 4612      0.000      0.000      0.000
 4613      0.000      0.000      0.000
 4614      0.000      0.000      0.000
 4615      0.000      0.000      0.000
 4616      0.000      0.000      0.000
 4617      0.000      0.000      0.000
 4618      0.000      0.000      0.000
 4619      0.000      0.000      0.000
 4620      0.000      0.000      0.000
 4621      0.000      0.000      0.000
 4622      0.000      0.000      0.000
 4623      0.000      0.000      0.000
 4624      0.000      0.000      0.000
 4625      0.000      0.000      0.000
 4626      0.000      0.000      0.000
 4627      0.000      0.000      0.000
 4628      0.000      0.000      0.000
 4629      0.000      0.000      0.000
 4630      0.000      0.000      0.000
 4631      0.000      0.000      0.000
 4632      0.000      0.000      0.000
 4633      0.000      0.000      0.000
 4634      0.000      0.000      0.000
 4635      0.000      0.000      0.000
 4636      0.000      0.000      0.000
 4637      0.000      0.000      0.000
 4638      0.000      0.000      0.000
 4639      0.000      0.000      0.000
 4640      0.000      0.000      0.000
 4641      0.000      0.000      0.000
 4642      0.000      0.000      0.000
 4643      0.000      0.000      0.000
 4644      0.000      0.000      0.000
 4645      0.000      0.000      0.000
 4646      0.000      0.000      0.000
 4647      0.000      0.000      0.000
 4648      0.000      0.000      0.000
 4649      0.000      0.000      0.000
 4650      0.000      0.000      0.000
 4651      0.000      0.000      0.000
 4652      0.000      0.000      0.000
 4653      0.000      0.000      0.000
 4654      0.000      0.000      0.000
 4655      0.000      0.000      0.000
 4656      0.000      0.000      0.000
 4657      0.000      0.000      0.000
 4658      0.000      0.000      0.000
 4659      0.000      0.000      0.000
 4660      0.000      0.000      0.000
 4661      0.000      0.000      0.000
 4662      0.000      0.000      0.000
 4663      0.000      0.000      0.000
 4664      0.000      0.000      0.000
 4665      0.000      0.000      0.000
 4666      0.000      0.000      0.000
 4667      0.000      0.000      0.000
 4668      0.000      0.000      0.000
 4669      0.000      0.000      0.000
 4670      0.000      0.000      0.000
 4671      0.000      0.000      0.000
 4672      0.000      0.000      0.000
 4673      0.000      0.000      0.000
 4674      0.000      0.000      0.000
 4675      0.000      0.000      0.000
 4676      0.000      0.000      0.000
 4677      0.000      0.000      0.000
 4678      0.000      0.000      0.000
 4679      0.000      0.000      0.000
 4680      0.000      0.000      0.000
 4681      0.000      0.000      0.000
 4682      0.000      0.000      0.000
 4683      0.000      0.000      0.000
 4684      0.000      0.000      0.000
 4685      0.000      0.000      0.000
 4686      0.000      0.000      0.000
 4687      0.000      0.000      0.000
 4688      0.000      0.000      0.000
 4689      0.000      0.000      0.000
 4690      0.000      0.000      0.000
 4691      0.000      0.000      0.000
 4692      0.000      0.000      0.010
 4693      0.000      0.000      0.000
 4694      0.000      0.000      0.000
 4695      0.009      0.000      0.000
 4696      0.008      0.000      0.000
 4697      0.001      0.000      0.000
 4698      0.001      0.000      0.000
 4699      0.000      0.000      0.000
 4700      0.000      0.000      0.000
 4701      0.015      0.000      0.000
 4702      0.026      0.000      0.000
 4703      0.031      0.000      0.000
 4704      0.022      0.000      0.000
 4705      0.019      0.000      0.000
 4706      0.012      0.000      0.000
 4707      0.002      0.000      0.000
 4708      0.001      0.000      0.000
 4709      0.002      0.000      0.000
 4710      0.002      0.000      0.000
 4711      0.000      0.000      0.000
 4712      0.002      0.000      0.000
 4713      0.002      0.000      0.000
 4714      0.013      0.000      0.000
 4715      0.018      0.000      0.000
 4716      0.021      0.000      0.000
 4717      0.029      0.000      0.000
 4718      0.038      0.000      0.000
 4719      0.033      0.000      0.000
 4720      0.039      0.000      0.000
 4721      0.010      0.000      0.030
 4722      0.066      0.000      0.000
 4723      0.100      0.000      0.000
 4724      0.107      0.000      0.000
 4725      0.116      0.000      0.000
 4726      0.127      0.000      0.000
 4727      0.121      0.000      0.000
 4728      0.120      0.000      0.000
 4729      0.127      0.000      0.000
 4730      0.126      0.000      0.000
 4731      0.119      0.000      0.000
 4732      0.114      0.000      0.000
 4733      0.109      0.000      0.010
 4734      0.114      0.000      0.000
 4735      0.129      0.000      0.000
 4736      0.138      0.008      0.020
 4737      0.159      0.008      0.000
 4738      0.177      0.008      0.000
 4739      0.182      0.008      0.000
 4740      0.192      0.008      0.000
 4741      0.218      0.012      0.010
 4742      0.238      0.012      0.000
 4743      0.262      0.012      0.000
 4744      0.281      0.012      0.000
 4745      0.285      0.012      0.000
 4746      0.292      0.024      0.030
 4747      0.295      0.036      0.030
 4748      0.303      0.036      0.000
 4749      0.321      0.036      0.000
 4750      0.336      0.036      0.000
 4751      0.341      0.036      0.000
 4752      0.342      0.036      0.000
 4753      0.354      0.036      0.000
 4754      0.362      0.036      0.000
 4755      0.375      0.036      0.000
 4756      0.385      0.036      0.000
 4757      0.396      0.036      0.000
 4758      0.405      0.036      0.000
 4759      0.413      0.036      0.000
 4760      0.419      0.040      0.010
 4761      0.420      0.104      0.160
 4762      0.442      0.092      0.020
 4763      0.446      0.092      0.000
 4764      0.452      0.092      0.000
 4765      0.455      0.092      0.000
 4766      0.461      0.092      0.000
 4767      0.466      0.092      0.000
 4768      0.469      0.092      0.000
 4769      0.471      0.108      0.040
 4770      0.471      0.112      0.010
 4771      0.471      0.112      0.000
 4772      0.471      0.112      0.000
 4773      0.475      0.112      0.000
 4774      0.480      0.112      0.000
 4775      0.479      0.112      0.000
 4776      0.482      0.120      0.020
 4777      0.485      0.120      0.000
